pitches,0.00024265562313964022
gunners,9.70622492558561e-05
kolarov,6.470816617057073e-05
hire,0.0001779474569690695
premierleague,0.0001779474569690695
bucket,4.853112462792805e-05
freddy,6.470816617057073e-05
miguel,0.00014559337388378414
kendrys,4.853112462792805e-05
januzaj,8.08852077132134e-05
backcourt,8.08852077132134e-05
moved,9.70622492558561e-05
sales,6.470816617057073e-05
adbrandt,0.0003235408308528536
moves,9.70622492558561e-05
nerd,8.08852077132134e-05
innings,0.0004367801216513524
brfootball,6.470816617057073e-05
valid,4.853112462792805e-05
forcing,6.470816617057073e-05
koscielny,0.00014559337388378414
poor,9.70622492558561e-05
ineligible,4.853112462792805e-05
fazio,4.853112462792805e-05
carpenter,4.853112462792805e-05
offseason,0.0002750097062249256
podium,6.470816617057073e-05
sweet16,4.853112462792805e-05
suited,6.470816617057073e-05
boogsciambi,4.853112462792805e-05
pool,4.853112462792805e-05
ramsay,0.00042060308010870973
building,4.853112462792805e-05
corey,8.08852077132134e-05
embracing,4.853112462792805e-05
rgiii,9.70622492558561e-05
overseas,4.853112462792805e-05
banishment,4.853112462792805e-05
fleury,4.853112462792805e-05
monte,4.853112462792805e-05
tomorrows,4.853112462792805e-05
monta,0.00021030154005435486
messi,0.00040442603856606705
month,0.00012941633234114146
deadline,0.00012941633234114146
dakari,4.853112462792805e-05
correa,4.853112462792805e-05
griffin,0.00012941633234114146
dominated,8.08852077132134e-05
1pm,0.0001617704154264268
very,0.0009706224925585609
collison,4.853112462792805e-05
mph,0.0001617704154264268
decide,8.08852077132134e-05
louis,0.00042060308010870973
cabreras,6.470816617057073e-05
mile,0.0001779474569690695
houstontexans,4.853112462792805e-05
baseballpro,4.853112462792805e-05
instagram,0.00012941633234114146
gayle,4.853112462792805e-05
streets,6.470816617057073e-05
nearing,6.470816617057073e-05
letsgowarriors,4.853112462792805e-05
teamgb,4.853112462792805e-05
tussle,4.853112462792805e-05
darkness,4.853112462792805e-05
norwich,0.0006147275786204219
learned,0.0001779474569690695
jedd,6.470816617057073e-05
recruits,8.08852077132134e-05
answers,0.00011323929079849877
strong,0.00037207195548078165
arena,0.00014559337388378414
ahead,0.0008735602433027048
wizardsyes,4.853112462792805e-05
losses,6.470816617057073e-05
miamis,6.470816617057073e-05
arent,0.0001617704154264268
rory,4.853112462792805e-05
nhlonnbcsports,4.853112462792805e-05
family,0.00022647858159699754
donnie,6.470816617057073e-05
és,4.853112462792805e-05
put,0.0006956127863336353
trained,4.853112462792805e-05
10797,9.70622492558561e-05
930pe,4.853112462792805e-05
khan,9.70622492558561e-05
takes,0.0006147275786204219
chrisbroussard,4.853112462792805e-05
steinbrenner,4.853112462792805e-05
taken,0.0003397178723954963
injury,0.0004529571631939951
autographs,4.853112462792805e-05
lineups,4.853112462792805e-05
ejected,0.0001779474569690695
excuse,6.470816617057073e-05
broke,0.00014559337388378414
helped,0.00014559337388378414
rodon,4.853112462792805e-05
nebraska,8.08852077132134e-05
nine,0.0001617704154264268
redsmoundball,4.853112462792805e-05
history,0.0010353306587291317
f1,0.000355894913938139
pushes,9.70622492558561e-05
fiveman,4.853112462792805e-05
boycott,0.00022647858159699754
pushed,8.08852077132134e-05
cheering,6.470816617057073e-05
idaho,6.470816617057073e-05
snead,9.70622492558561e-05
ft,0.0002588326646822829
tried,9.70622492558561e-05
deionsanders,4.853112462792805e-05
fa,0.0001779474569690695
tries,6.470816617057073e-05
fc,0.0001617704154264268
fg,0.00022647858159699754
costner,0.00014559337388378414
rudy,4.853112462792805e-05
fm,4.853112462792805e-05
overnight,4.853112462792805e-05
ego,6.470816617057073e-05
primertoc,4.853112462792805e-05
espnnumbers,6.470816617057073e-05
dream,0.00022647858159699754
juan,8.08852077132134e-05
lamarcus,0.0004367801216513524
iguodala,6.470816617057073e-05
help,0.00046913420473663776
frandsen,4.853112462792805e-05
soon,0.0003882489970234244
auburn,0.0001779474569690695
held,0.00011323929079849877
bullpen,0.0003397178723954963
committee,8.08852077132134e-05
committed,8.08852077132134e-05
hell,0.00024265562313964022
ffc,8.08852077132134e-05
biggerthanbasketball,4.853112462792805e-05
fined,0.0001941244985117122
botched,6.470816617057073e-05
wrigleys,4.853112462792805e-05
actually,0.0001779474569690695
benbloomsport,0.00014559337388378414
fines,6.470816617057073e-05
evening,8.08852077132134e-05
curtis,4.853112462792805e-05
yo,4.853112462792805e-05
ya,0.00011323929079849877
lukeedwardstele,8.08852077132134e-05
cet,4.853112462792805e-05
foot,9.70622492558561e-05
yr,6.470816617057073e-05
bryan,8.08852077132134e-05
109108,8.08852077132134e-05
sundays,0.00011323929079849877
fully,6.470816617057073e-05
mariappa,4.853112462792805e-05
trailer,6.470816617057073e-05
referred,4.853112462792805e-05
heavy,4.853112462792805e-05
fees,4.853112462792805e-05
accidentally,4.853112462792805e-05
drugtesting,4.853112462792805e-05
todd,4.853112462792805e-05
beyond,8.08852077132134e-05
event,0.00024265562313964022
qampa,0.00014559337388378414
robert,0.00012941633234114146
since,0.0011485699495276305
6665,6.470816617057073e-05
safety,0.0001941244985117122
nyjets,6.470816617057073e-05
7,0.0016662352788921963
issue,0.00021030154005435486
be…,4.853112462792805e-05
dunk,0.0003882489970234244
bass,8.08852077132134e-05
sportslawcle,8.08852077132134e-05
timeline,6.470816617057073e-05
darius,4.853112462792805e-05
reason,8.08852077132134e-05
base,0.0003235408308528536
ask,0.0004367801216513524
matthews,4.853112462792805e-05
earliest,4.853112462792805e-05
libros,6.470816617057073e-05
polanco,8.08852077132134e-05
terrible,8.08852077132134e-05
sfgiants,0.00024265562313964022
carlino,6.470816617057073e-05
american,0.0001617704154264268
scouts,0.00014559337388378414
undergo,8.08852077132134e-05
knocking,6.470816617057073e-05
arsenal,0.0012941633234114145
unexpected,6.470816617057073e-05
miss,0.000760320952504206
horse,8.08852077132134e-05
wonderful,0.00014559337388378414
expand,4.853112462792805e-05
banana,0.00030736378931021095
selling,4.853112462792805e-05
storm,0.00011323929079849877
jamie,4.853112462792805e-05
boruc,4.853112462792805e-05
jordan,0.0008412061602174195
1914,6.470816617057073e-05
stl,4.853112462792805e-05
ouster,4.853112462792805e-05
grey,4.853112462792805e-05
jarvis,6.470816617057073e-05
greg,0.00021030154005435486
toward,9.70622492558561e-05
mickey,9.70622492558561e-05
deciding,4.853112462792805e-05
bplonnbc,0.00011323929079849877
wasnt,0.0001941244985117122
heaviest,6.470816617057073e-05
cjspiller,8.08852077132134e-05
aroldis,4.853112462792805e-05
philly,0.00014559337388378414
karl,4.853112462792805e-05
ratings,8.08852077132134e-05
milner,6.470816617057073e-05
lin,8.08852077132134e-05
scotland,6.470816617057073e-05
m…,6.470816617057073e-05
354,6.470816617057073e-05
machado,0.00014559337388378414
cavs,4.853112462792805e-05
towards,0.00014559337388378414
buf,6.470816617057073e-05
rhp,0.00024265562313964022
freddie,6.470816617057073e-05
hired,0.0001779474569690695
exgolden,4.853112462792805e-05
comparisons,4.853112462792805e-05
soriano,4.853112462792805e-05
salary,4.853112462792805e-05
qbs,0.0001617704154264268
yasiel,9.70622492558561e-05
mobile,4.853112462792805e-05
performances,0.0001617704154264268
clear,0.0001779474569690695
drawing,4.853112462792805e-05
velocity,8.08852077132134e-05
latest,0.000760320952504206
shoutout,4.853112462792805e-05
stunned,6.470816617057073e-05
stunner,6.470816617057073e-05
samir,4.853112462792805e-05
duncan,8.08852077132134e-05
lsubonnette,4.853112462792805e-05
plteamoftheyear,6.470816617057073e-05
moments,0.00024265562313964022
randy,8.08852077132134e-05
explodes,4.853112462792805e-05
pretty,0.00024265562313964022
dominant,0.00014559337388378414
meanwhile,4.853112462792805e-05
outlast,4.853112462792805e-05
th…,9.70622492558561e-05
famous,6.470816617057073e-05
feels,0.00014559337388378414
during,0.0009706224925585609
interminable,4.853112462792805e-05
alexander,4.853112462792805e-05
catches,0.00014559337388378414
catcher,0.00011323929079849877
spoelstra,9.70622492558561e-05
celebrates,0.00012941633234114146
interim,0.0001779474569690695
x,6.470816617057073e-05
kemba,9.70622492558561e-05
throwing,0.00021030154005435486
espys,4.853112462792805e-05
manning,0.0001779474569690695
close,0.00066325870324835
plenterprise,0.00012941633234114146
pictures,0.0002588326646822829
wow,0.0002588326646822829
won,0.0005014882878219231
probably,0.0002588326646822829
5thplace,4.853112462792805e-05
steelers,0.00011323929079849877
makeup,4.853112462792805e-05
slbenficas,9.70622492558561e-05
villarrealcf,4.853112462792805e-05
missing,0.0001779474569690695
greinke,4.853112462792805e-05
ranked,4.853112462792805e-05
league,0.0036721884301798885
discusses,9.70622492558561e-05
atletienglish,6.470816617057073e-05
dbacks,0.0003882489970234244
buzz,4.853112462792805e-05
rodgers,0.0003882489970234244
cgomez27,6.470816617057073e-05
roenicke,6.470816617057073e-05
batters,0.00021030154005435486
jeff,0.00029118674776756827
whatever,6.470816617057073e-05
header,0.0001617704154264268
likes,0.00011323929079849877
doping,8.08852077132134e-05
onus,4.853112462792805e-05
described,6.470816617057073e-05
tbbuccaneers,4.853112462792805e-05
uefacomguilleg,0.0002588326646822829
damn,4.853112462792805e-05
tomlinson,6.470816617057073e-05
threaten,6.470816617057073e-05
empty,4.853112462792805e-05
dame,6.470816617057073e-05
sanders,0.00011323929079849877
iman,9.70622492558561e-05
footballau,4.853112462792805e-05
storylines,4.853112462792805e-05
else,0.00024265562313964022
anthony,0.00014559337388378414
recalled,4.853112462792805e-05
bidding,4.853112462792805e-05
mettenberger,4.853112462792805e-05
intriguing,4.853112462792805e-05
indvsatl,4.853112462792805e-05
lowrie,8.08852077132134e-05
jeskeets,0.0001617704154264268
governor,4.853112462792805e-05
pace,0.00021030154005435486
while,0.0006309046201630646
smart,8.08852077132134e-05
guide,0.00012941633234114146
walkoff,0.00021030154005435486
reads,9.70622492558561e-05
ready,0.0007441439109615633
nbarapidreplay,0.0003882489970234244
shaq,0.00029118674776756827
shaw,0.00014559337388378414
anymore,8.08852077132134e-05
grant,0.00011323929079849877
belong,4.853112462792805e-05
chirscliff,4.853112462792805e-05
grand,0.0001779474569690695
bbtn,0.00014559337388378414
used,0.0002588326646822829
lawyers,0.0001617704154264268
dime,4.853112462792805e-05
bonus,6.470816617057073e-05
blair,0.00011323929079849877
42nd,4.853112462792805e-05
peps,6.470816617057073e-05
uses,4.853112462792805e-05
jonnybones,6.470816617057073e-05
forthewin,6.470816617057073e-05
gsw,0.0001779474569690695
manutd,0.00021030154005435486
obviously,0.0001617704154264268
direction,8.08852077132134e-05
yankees,0.0016662352788921963
ambassador,6.470816617057073e-05
insidethenba,0.0001941244985117122
lpool,4.853112462792805e-05
quarters,6.470816617057073e-05
taiwan,4.853112462792805e-05
matchweek,4.853112462792805e-05
retirement,8.08852077132134e-05
guaranteed,0.00011323929079849877
mcfc,0.0005500194124498512
mcgrady,4.853112462792805e-05
remaining,0.00022647858159699754
marco,4.853112462792805e-05
march,0.00012941633234114146
showing,0.00014559337388378414
game,0.00791057331435227
jibe,4.853112462792805e-05
damage,9.70622492558561e-05
wings,0.00014559337388378414
outright,4.853112462792805e-05
efc,0.00014559337388378414
guardiansport,4.853112462792805e-05
inviting,4.853112462792805e-05
translates,4.853112462792805e-05
popular,0.00011323929079849877
richeisen,0.0001617704154264268
saturdays,6.470816617057073e-05
pierre,6.470816617057073e-05
postups,4.853112462792805e-05
delivered,6.470816617057073e-05
competitions,4.853112462792805e-05
quote,6.470816617057073e-05
everybody,8.08852077132134e-05
run,0.0010353306587291317
gdnussports,4.853112462792805e-05
step,0.00022647858159699754
assists,0.00011323929079849877
finalfour,0.00011323929079849877
pitchers,0.0005338423709072085
benfica,0.0004367801216513524
faith,9.70622492558561e-05
wouldnt,6.470816617057073e-05
memgrizz,0.00037207195548078165
yearold,9.70622492558561e-05
perk,4.853112462792805e-05
dlorioles,4.853112462792805e-05
sponsored,4.853112462792805e-05
silence,0.00011323929079849877
seeing,0.00012941633234114146
dude,4.853112462792805e-05
within,0.00024265562313964022
nonsense,4.853112462792805e-05
brentstover,4.853112462792805e-05
bobsledkaillie,4.853112462792805e-05
placing,4.853112462792805e-05
achievement,6.470816617057073e-05
78,0.00012941633234114146
himself,0.00024265562313964022
bender,4.853112462792805e-05
larry,0.00012941633234114146
authority,9.70622492558561e-05
russian,6.470816617057073e-05
reel,4.853112462792805e-05
info,6.470816617057073e-05
thru,0.00011323929079849877
utd,0.0004367801216513524
livetweeting,4.853112462792805e-05
malik,6.470816617057073e-05
similar,6.470816617057073e-05
robinlundberg,4.853112462792805e-05
milliondollararm,4.853112462792805e-05
kidney,4.853112462792805e-05
halfpipe,4.853112462792805e-05
tooch975,9.70622492558561e-05
2130,9.70622492558561e-05
tito,0.00037207195548078165
fears,0.00011323929079849877
phillies,0.0003397178723954963
smiles,0.00011323929079849877
draw,0.0001779474569690695
reportedly,0.0002588326646822829
kansas,0.00012941633234114146
fewest,4.853112462792805e-05
resign,6.470816617057073e-05
willian,0.00021030154005435486
evan,0.00014559337388378414
eisen,4.853112462792805e-05
djennings8,4.853112462792805e-05
e,9.70622492558561e-05
outing,8.08852077132134e-05
required,4.853112462792805e-05
youtube,6.470816617057073e-05
depth,9.70622492558561e-05
bleacher,4.853112462792805e-05
requires,6.470816617057073e-05
garrett,6.470816617057073e-05
gt,0.0007764979940468488
gs,6.470816617057073e-05
cheerful,4.853112462792805e-05
nuno,6.470816617057073e-05
gd,0.0001779474569690695
gb,4.853112462792805e-05
gm,0.0004367801216513524
ladner,4.853112462792805e-05
suits,4.853112462792805e-05
seager,6.470816617057073e-05
sellouts,4.853112462792805e-05
mrcfb,0.00012941633234114146
telling,8.08852077132134e-05
girardi,0.00014559337388378414
michael,0.0010353306587291317
ryan,0.0013588714895819852
caplannba,6.470816617057073e-05
football’s,4.853112462792805e-05
fsufootball,4.853112462792805e-05
enforce,4.853112462792805e-05
carter,0.0003882489970234244
bortles,6.470816617057073e-05
punishing,4.853112462792805e-05
jump,8.08852077132134e-05
booth,8.08852077132134e-05
picked,4.853112462792805e-05
download,9.70622492558561e-05
zu,4.853112462792805e-05
click,0.00011323929079849877
plays,0.00048531124627928043
bobsaget,6.470816617057073e-05
collins,0.0001617704154264268
wanyama,4.853112462792805e-05
commercial,4.853112462792805e-05
ramsey,0.0001779474569690695
motogp,4.853112462792805e-05
chant,0.00012941633234114146
ast,0.00021030154005435486
geno,6.470816617057073e-05
examining,4.853112462792805e-05
gameweek,4.853112462792805e-05
addresses,4.853112462792805e-05
clark,0.00011323929079849877
danger,8.08852077132134e-05
shake,4.853112462792805e-05
arenado,8.08852077132134e-05
